,date,open,high,low,close,volume
278,2021-02-16 08:00:00,1797.79000000,1809.70000000,1777.11000000,1783.13000000,103859.20134000
279,2021-02-16 12:00:00,1783.12000000,1825.00000000,1761.08000000,1773.22000000,202077.52653000
280,2021-02-16 16:00:00,1773.23000000,1781.51000000,1724.00000000,1752.08000000,176254.38331000
281,2021-02-16 20:00:00,1752.01000000,1784.53000000,1729.78000000,1781.99000000,95447.40459000
282,2021-02-17 00:00:00,1781.99000000,1786.27000000,1742.30000000,1753.61000000,95911.79553000
283,2021-02-17 04:00:00,1753.61000000,1808.00000000,1733.01000000,1806.21000000,134951.30387000
284,2021-02-17 08:00:00,1806.15000000,1821.93000000,1789.25000000,1807.60000000,137092.04526000
285,2021-02-17 12:00:00,1807.60000000,1842.32000000,1804.00000000,1812.00000000,176435.08858000
286,2021-02-17 16:00:00,1812.18000000,1840.97000000,1800.00000000,1837.76000000,117911.85703000
287,2021-02-17 20:00:00,1837.76000000,1855.00000000,1822.63000000,1849.88000000,133409.54284000
288,2021-02-18 00:00:00,1849.70000000,1919.22000000,1849.69000000,1891.99000000,215406.10526000
289,2021-02-18 04:00:00,1892.45000000,1910.00000000,1879.24000000,1898.85000000,120715.27503000
290,2021-02-18 08:00:00,1898.90000000,1929.00000000,1882.13000000,1900.41000000,176924.45980000
291,2021-02-18 12:00:00,1900.61000000,1925.00000000,1881.07000000,1907.91000000,175796.43015000
292,2021-02-18 16:00:00,1908.16000000,1940.00000000,1906.44000000,1922.55000000,127186.51644000
293,2021-02-18 20:00:00,1922.48000000,1950.50000000,1914.00000000,1939.61000000,121198.31523000
294,2021-02-19 00:00:00,1938.91000000,1952.00000000,1891.00000000,1910.21000000,150402.99431000
295,2021-02-19 04:00:00,1910.22000000,1926.91000000,1895.80000000,1919.10000000,114567.58628000
296,2021-02-19 08:00:00,1919.10000000,1942.77000000,1904.02000000,1934.38000000,128561.14442000
297,2021-02-19 12:00:00,1934.39000000,1940.37000000,1914.11000000,1929.91000000,153019.29122000
298,2021-02-19 16:00:00,1930.07000000,1972.82000000,1930.07000000,1952.88000000,141127.82781000
299,2021-02-19 20:00:00,1952.84000000,1966.54000000,1945.60000000,1955.00000000,105725.56746000
300,2021-02-20 00:00:00,1955.46000000,2021.68000000,1922.51000000,2018.93000000,256409.19348000
301,2021-02-20 04:00:00,2018.43000000,2042.34000000,1980.00000000,1984.73000000,193255.25488000
302,2021-02-20 08:00:00,1984.80000000,2013.54000000,1984.80000000,1999.58000000,140933.47383000
303,2021-02-20 12:00:00,1999.57000000,2036.90000000,1959.07000000,1978.79000000,236498.55494000
304,2021-02-20 16:00:00,1978.69000000,2022.00000000,1975.52000000,1992.56000000,132820.86985000
305,2021-02-20 20:00:00,1992.56000000,1994.67000000,1803.14000000,1913.00000000,301398.46581000
306,2021-02-21 00:00:00,1912.90000000,1956.00000000,1883.01000000,1933.71000000,156943.74479000
307,2021-02-21 04:00:00,1933.71000000,1953.76000000,1905.05000000,1912.69000000,114407.06093000
308,2021-02-21 08:00:00,1913.08000000,1975.32000000,1900.19000000,1961.62000000,136697.71906000
309,2021-02-21 12:00:00,1961.62000000,1969.80000000,1936.01000000,1959.90000000,126282.31281000
310,2021-02-21 16:00:00,1959.82000000,1976.31000000,1938.00000000,1966.13000000,106766.14756000
311,2021-02-21 20:00:00,1966.05000000,1966.05000000,1901.20000000,1933.53000000,115471.21228000
312,2021-02-22 00:00:00,1933.54000000,1936.29000000,1860.15000000,1870.36000000,177214.66508000
313,2021-02-22 04:00:00,1870.35000000,1891.04000000,1835.00000000,1886.63000000,181898.49981000
314,2021-02-22 08:00:00,1886.61000000,1889.74000000,1775.11000000,1802.65000000,270156.63897000
315,2021-02-22 12:00:00,1802.50000000,1808.19000000,1551.00000000,1733.29000000,703543.35827000
316,2021-02-22 16:00:00,1733.33000000,1765.00000000,1659.00000000,1746.42000000,306309.61293000
317,2021-02-22 20:00:00,1746.41000000,1803.59000000,1741.00000000,1777.58000000,168122.20593000
318,2021-02-23 00:00:00,1777.42000000,1782.39000000,1657.56000000,1679.91000000,267125.77587000
319,2021-02-23 04:00:00,1679.79000000,1696.00000000,1555.00000000,1586.64000000,448422.56637000
320,2021-02-23 08:00:00,1586.64000000,1600.00000000,1355.00000000,1453.07000000,890131.18247000
321,2021-02-23 12:00:00,1453.09000000,1601.04000000,1425.76000000,1573.99000000,515904.15707000
322,2021-02-23 16:00:00,1573.99000000,1608.37000000,1446.07000000,1447.64000000,261193.55218000
323,2021-02-23 20:00:00,1447.89000000,1579.36000000,1434.20000000,1577.89000000,165060.58672000
324,2021-02-24 00:00:00,1577.79000000,1640.56000000,1500.20000000,1636.57000000,239838.60545000
325,2021-02-24 04:00:00,1636.77000000,1653.69000000,1608.04000000,1642.33000000,207165.62641000
326,2021-02-24 08:00:00,1642.33000000,1712.70000000,1630.45000000,1677.41000000,233674.32555000
327,2021-02-24 12:00:00,1677.39000000,1707.65000000,1588.81000000,1660.45000000,332980.34266000
328,2021-02-24 16:00:00,1660.46000000,1677.18000000,1595.84000000,1599.20000000,209392.31458000
329,2021-02-24 20:00:00,1599.20000000,1629.41000000,1555.00000000,1623.39000000,161337.60262000
330,2021-02-25 00:00:00,1623.16000000,1657.89000000,1602.11000000,1603.87000000,139473.76064000
331,2021-02-25 04:00:00,1603.87000000,1647.17000000,1586.64000000,1633.80000000,156761.43544000
332,2021-02-25 08:00:00,1633.69000000,1638.23000000,1577.88000000,1621.93000000,155786.14849000
333,2021-02-25 12:00:00,1621.84000000,1671.59000000,1612.03000000,1627.57000000,190930.31941000
334,2021-02-25 16:00:00,1627.37000000,1636.99000000,1567.08000000,1585.30000000,157488.44739000
335,2021-02-25 20:00:00,1585.24000000,1587.84000000,1459.16000000,1481.75000000,232230.68272000
336,2021-02-26 00:00:00,1482.08000000,1515.19000000,1448.00000000,1491.25000000,274724.20124000
337,2021-02-26 04:00:00,1491.13000000,1530.76000000,1400.00000000,1430.39000000,334256.88351000
338,2021-02-26 08:00:00,1430.59000000,1494.31000000,1430.39000000,1483.74000000,209420.67999000
339,2021-02-26 12:00:00,1483.74000000,1541.39000000,1457.46000000,1532.48000000,180075.67062000
340,2021-02-26 16:00:00,1532.46000000,1562.25000000,1474.10000000,1479.50000000,171552.05512000
341,2021-02-26 20:00:00,1479.69000000,1484.86000000,1410.33000000,1444.59000000,185943.80330000
342,2021-02-27 00:00:00,1444.56000000,1517.30000000,1438.40000000,1490.86000000,194438.12447000
343,2021-02-27 04:00:00,1490.84000000,1529.00000000,1481.79000000,1490.30000000,136790.86009000
344,2021-02-27 08:00:00,1490.32000000,1493.33000000,1454.20000000,1469.81000000,150279.21054000
345,2021-02-27 12:00:00,1470.02000000,1494.98000000,1445.00000000,1453.55000000,149810.29770000
346,2021-02-27 16:00:00,1453.57000000,1515.02000000,1445.02000000,1512.00000000,139862.42152000
347,2021-02-27 20:00:00,1511.99000000,1523.48000000,1425.00000000,1458.13000000,156242.13318000
348,2021-02-28 00:00:00,1458.27000000,1468.75000000,1366.43000000,1369.29000000,205459.16526000
349,2021-02-28 04:00:00,1369.29000000,1398.01000000,1313.74000000,1342.50000000,318218.00038000
350,2021-02-28 08:00:00,1342.43000000,1384.53000000,1342.01000000,1371.53000000,173253.85303000
351,2021-02-28 12:00:00,1371.67000000,1379.90000000,1293.18000000,1318.22000000,269136.15715000
352,2021-02-28 16:00:00,1318.29000000,1395.00000000,1301.71000000,1389.24000000,280190.64621000
353,2021-02-28 20:00:00,1388.96000000,1442.00000000,1382.25000000,1419.18000000,163949.74081000
354,2021-03-01 00:00:00,1418.67000000,1456.88000000,1409.91000000,1434.06000000,153113.84493000
355,2021-03-01 04:00:00,1434.06000000,1451.92000000,1420.52000000,1437.74000000,115720.67733000
356,2021-03-01 08:00:00,1437.74000000,1531.00000000,1437.70000000,1524.96000000,277769.93318000
357,2021-03-01 12:00:00,1524.95000000,1555.32000000,1509.77000000,1551.73000000,235136.31729000
358,2021-03-01 16:00:00,1551.75000000,1565.00000000,1502.49000000,1513.26000000,191474.33712000
359,2021-03-01 20:00:00,1513.35000000,1572.00000000,1505.00000000,1569.86000000,121480.06854000
360,2021-03-02 00:00:00,1570.00000000,1602.90000000,1540.00000000,1555.48000000,176457.01329000
361,2021-03-02 04:00:00,1555.70000000,1583.26000000,1530.35000000,1539.03000000,122226.96041000
362,2021-03-02 08:00:00,1538.90000000,1573.46000000,1538.23000000,1567.59000000,109282.92257000
363,2021-03-02 12:00:00,1567.59000000,1592.84000000,1546.20000000,1553.48000000,161008.44954000
364,2021-03-02 16:00:00,1553.30000000,1563.94000000,1468.01000000,1479.91000000,330020.53929000
365,2021-03-02 20:00:00,1479.80000000,1493.79000000,1455.52000000,1486.78000000,162146.50233000
366,2021-03-03 00:00:00,1486.79000000,1526.86000000,1475.47000000,1522.67000000,106997.16894000
367,2021-03-03 04:00:00,1522.68000000,1576.20000000,1521.24000000,1566.35000000,131024.42857000
368,2021-03-03 08:00:00,1566.35000000,1614.78000000,1566.35000000,1607.24000000,217630.09818000
369,2021-03-03 12:00:00,1607.28000000,1656.94000000,1582.62000000,1600.57000000,278431.38483000
370,2021-03-03 16:00:00,1600.58000000,1635.96000000,1587.00000000,1605.93000000,180530.64563000
371,2021-03-03 20:00:00,1605.93000000,1613.44000000,1564.58000000,1567.69000000,140232.58856000
372,2021-03-04 00:00:00,1567.68000000,1624.87000000,1550.00000000,1555.08000000,149180.75400000
373,2021-03-04 04:00:00,1555.06000000,1572.24000000,1535.21000000,1571.53000000,143085.17067000
374,2021-03-04 08:00:00,1571.56000000,1589.68000000,1528.01000000,1561.59000000,165663.93606000
375,2021-03-04 12:00:00,1561.62000000,1602.53000000,1545.48000000,1577.22000000,187438.10033000
376,2021-03-04 16:00:00,1576.40000000,1599.84000000,1506.45000000,1526.71000000,203721.11377000
377,2021-03-04 20:00:00,1526.83000000,1547.80000000,1506.36000000,1539.23000000,97276.59605000
378,2021-03-05 00:00:00,1539.22000000,1541.65000000,1445.45000000,1481.67000000,197825.50911000
379,2021-03-05 04:00:00,1481.53000000,1487.21000000,1461.56000000,1474.17000000,121446.58228000
380,2021-03-05 08:00:00,1474.04000000,1481.77000000,1441.66000000,1480.15000000,129732.23383000
381,2021-03-05 12:00:00,1480.24000000,1514.00000000,1460.96000000,1481.41000000,177930.88356000
382,2021-03-05 16:00:00,1481.27000000,1537.64000000,1448.52000000,1533.58000000,181567.88180000
383,2021-03-05 20:00:00,1533.58000000,1548.96000000,1523.43000000,1528.31000000,102283.19918000
384,2021-03-06 00:00:00,1528.08000000,1549.19000000,1518.29000000,1531.70000000,50635.84067000
385,2021-03-06 04:00:00,1531.73000000,1592.77000000,1520.05000000,1589.31000000,151769.00099000
386,2021-03-06 08:00:00,1589.70000000,1598.00000000,1557.03000000,1564.07000000,145062.06553000
387,2021-03-06 12:00:00,1564.08000000,1566.05000000,1513.03000000,1544.41000000,161079.71548000
388,2021-03-06 16:00:00,1544.00000000,1627.85000000,1540.62000000,1620.71000000,252386.55538000
389,2021-03-06 20:00:00,1620.72000000,1671.58000000,1620.72000000,1650.35000000,252367.76123000
390,2021-03-07 00:00:00,1650.68000000,1687.00000000,1636.09000000,1648.98000000,176496.31174000
391,2021-03-07 04:00:00,1648.99000000,1687.41000000,1646.93000000,1684.54000000,108598.05874000
392,2021-03-07 08:00:00,1684.54000000,1696.00000000,1661.72000000,1678.36000000,151175.23791000
393,2021-03-07 12:00:00,1678.37000000,1680.00000000,1630.35000000,1652.00000000,153478.48116000
394,2021-03-07 16:00:00,1651.99000000,1677.61000000,1640.84000000,1658.26000000,112346.29219000
395,2021-03-07 20:00:00,1658.16000000,1734.16000000,1633.00000000,1726.16000000,146376.39962000
396,2021-03-08 00:00:00,1726.46000000,1752.50000000,1710.87000000,1723.68000000,191696.16312000
397,2021-03-08 04:00:00,1723.70000000,1755.22000000,1681.41000000,1690.11000000,228443.31053000
398,2021-03-08 08:00:00,1690.25000000,1727.74000000,1664.96000000,1723.50000000,183085.60510000
399,2021-03-08 12:00:00,1723.61000000,1751.21000000,1700.00000000,1742.06000000,210014.17120000
400,2021-03-08 16:00:00,1742.10000000,1780.00000000,1722.35000000,1773.60000000,155569.65235000
401,2021-03-08 20:00:00,1773.61000000,1843.59000000,1764.20000000,1833.18000000,180902.49757000
402,2021-03-09 00:00:00,1833.22000000,1859.61000000,1807.14000000,1848.00000000,209728.77140000
403,2021-03-09 04:00:00,1848.01000000,1852.00000000,1810.34000000,1811.44000000,141014.89979000
404,2021-03-09 08:00:00,1812.26000000,1840.00000000,1809.70000000,1827.21000000,132694.78471000
405,2021-03-09 12:00:00,1827.25000000,1841.33000000,1798.20000000,1832.38000000,144078.56197000
406,2021-03-09 16:00:00,1832.37000000,1847.31000000,1809.77000000,1828.05000000,111923.45187000
407,2021-03-09 20:00:00,1828.05000000,1870.77000000,1816.47000000,1870.51000000,117789.00881000
408,2021-03-10 00:00:00,1870.50000000,1877.69000000,1757.00000000,1777.33000000,226307.71654000
409,2021-03-10 04:00:00,1777.52000000,1815.42000000,1767.16000000,1806.51000000,116066.36233000
410,2021-03-10 08:00:00,1806.39000000,1839.96000000,1797.44000000,1814.86000000,120463.48631000
411,2021-03-10 12:00:00,1815.03000000,1850.00000000,1809.78000000,1831.00000000,155383.10149000
412,2021-03-10 16:00:00,1831.04000000,1870.20000000,1820.75000000,1838.92000000,154017.92743000
413,2021-03-10 20:00:00,1838.92000000,1841.96000000,1762.83000000,1795.12000000,164992.03421000
414,2021-03-11 00:00:00,1795.28000000,1807.38000000,1764.00000000,1802.35000000,128981.87988000
415,2021-03-11 04:00:00,1802.35000000,1816.49000000,1765.00000000,1766.37000000,111149.57307000
416,2021-03-11 08:00:00,1766.79000000,1781.88000000,1725.00000000,1779.14000000,188794.64878000
417,2021-03-11 12:00:00,1779.38000000,1821.00000000,1765.23000000,1795.16000000,176258.15617000
418,2021-03-11 16:00:00,1795.30000000,1818.54000000,1779.06000000,1793.48000000,157298.71258000
419,2021-03-11 20:00:00,1793.48000000,1846.70000000,1789.28000000,1825.78000000,146528.52562000
420,2021-03-12 00:00:00,1825.78000000,1841.88000000,1794.35000000,1818.09000000,119430.25221000
421,2021-03-12 04:00:00,1817.73000000,1822.37000000,1786.00000000,1794.36000000,99029.99589000
422,2021-03-12 08:00:00,1794.21000000,1804.49000000,1756.00000000,1773.94000000,151823.28219000
423,2021-03-12 12:00:00,1773.92000000,1784.32000000,1719.72000000,1775.47000000,229815.48165000
424,2021-03-12 16:00:00,1775.56000000,1785.48000000,1739.00000000,1739.00000000,158880.25798000
425,2021-03-12 20:00:00,1739.00000000,1775.00000000,1723.22000000,1766.10000000,110585.36618000
426,2021-03-13 00:00:00,1766.13000000,1768.30000000,1727.75000000,1759.29000000,95409.08190000
427,2021-03-13 04:00:00,1759.19000000,1790.61000000,1748.24000000,1790.17000000,83455.96327000
428,2021-03-13 08:00:00,1790.17000000,1889.01000000,1779.67000000,1871.80000000,263346.78378000
429,2021-03-13 12:00:00,1871.80000000,1900.00000000,1848.81000000,1876.06000000,197274.07082000
430,2021-03-13 16:00:00,1876.06000000,1928.52000000,1871.91000000,1926.90000000,145141.51033000
431,2021-03-13 20:00:00,1926.90000000,1944.30000000,1893.44000000,1922.35000000,141655.81632000
432,2021-03-14 00:00:00,1922.35000000,1933.10000000,1889.00000000,1911.00000000,116454.20497000
433,2021-03-14 04:00:00,1911.27000000,1911.27000000,1880.00000000,1886.12000000,89249.36924000
434,2021-03-14 08:00:00,1886.11000000,1907.87000000,1846.51000000,1878.84000000,137893.68577000
435,2021-03-14 12:00:00,1878.67000000,1886.37000000,1846.72000000,1858.01000000,104290.71669000
436,2021-03-14 16:00:00,1858.01000000,1878.96000000,1836.00000000,1871.16000000,103310.78932000
437,2021-03-14 20:00:00,1870.98000000,1893.95000000,1846.44000000,1848.10000000,86764.87028000
438,2021-03-15 00:00:00,1848.10000000,1891.44000000,1840.00000000,1885.55000000,99878.21727000
439,2021-03-15 04:00:00,1884.99000000,1891.76000000,1771.48000000,1793.82000000,224977.75579000
440,2021-03-15 08:00:00,1793.82000000,1809.92000000,1730.00000000,1770.00000000,274653.86257000
441,2021-03-15 12:00:00,1770.00000000,1804.54000000,1745.52000000,1765.84000000,191143.30534000
442,2021-03-15 16:00:00,1765.84000000,1793.84000000,1752.00000000,1785.58000000,125041.70192000
443,2021-03-15 20:00:00,1785.74000000,1809.65000000,1777.58000000,1793.48000000,109631.95369000
444,2021-03-16 00:00:00,1793.99000000,1804.45000000,1711.68000000,1748.59000000,180323.47615000
445,2021-03-16 04:00:00,1748.59000000,1803.90000000,1737.00000000,1799.26000000,154219.45038000
446,2021-03-16 08:00:00,1799.56000000,1819.50000000,1780.96000000,1792.55000000,131025.57858000
447,2021-03-16 12:00:00,1792.63000000,1807.08000000,1765.46000000,1803.91000000,113637.27409000
448,2021-03-16 16:00:00,1803.91000000,1813.76000000,1761.92000000,1784.08000000,110468.61712000
449,2021-03-16 20:00:00,1784.42000000,1807.86000000,1780.18000000,1805.12000000,75319.00515000
450,2021-03-17 00:00:00,1805.01000000,1812.81000000,1758.53000000,1766.66000000,92008.91379000
451,2021-03-17 04:00:00,1766.91000000,1787.49000000,1762.25000000,1785.61000000,77361.50514000
452,2021-03-17 08:00:00,1785.54000000,1794.96000000,1750.43000000,1759.71000000,105417.87682000
453,2021-03-17 12:00:00,1759.71000000,1778.04000000,1741.18000000,1772.79000000,123795.46625000
454,2021-03-17 16:00:00,1772.78000000,1838.79000000,1767.19000000,1827.36000000,136561.50668000
455,2021-03-17 20:00:00,1827.36000000,1838.88000000,1809.06000000,1823.58000000,123204.17975000
456,2021-03-18 00:00:00,1823.58000000,1850.00000000,1810.72000000,1833.66000000,115905.38194000
457,2021-03-18 04:00:00,1833.66000000,1844.18000000,1808.87000000,1815.34000000,73584.34144000
458,2021-03-18 08:00:00,1815.24000000,1821.87000000,1792.07000000,1799.70000000,87387.45632000
459,2021-03-18 12:00:00,1799.64000000,1825.91000000,1782.00000000,1822.22000000,122050.59394000
460,2021-03-18 16:00:00,1822.22000000,1832.09000000,1759.04000000,1767.72000000,135337.71990000
461,2021-03-18 20:00:00,1767.73000000,1795.92000000,1759.22000000,1776.08000000,69456.11702000
462,2021-03-19 00:00:00,1775.92000000,1786.49000000,1733.47000000,1780.06000000,94451.71391000
463,2021-03-19 04:00:00,1780.06000000,1809.76000000,1773.78000000,1793.46000000,75052.47237000
464,2021-03-19 08:00:00,1793.47000000,1821.85000000,1785.28000000,1819.02000000,96091.57946000
465,2021-03-19 12:00:00,1819.13000000,1827.60000000,1800.00000000,1821.72000000,87949.00420000
466,2021-03-19 16:00:00,1821.72000000,1829.00000000,1812.02000000,1826.64000000,73221.42699000
467,2021-03-19 20:00:00,1826.54000000,1840.61000000,1804.01000000,1809.10000000,73492.23182000
468,2021-03-20 00:00:00,1809.01000000,1835.93000000,1800.86000000,1832.88000000,76941.46827000
469,2021-03-20 04:00:00,1832.89000000,1842.98000000,1816.93000000,1822.15000000,61300.31229000
470,2021-03-20 08:00:00,1822.31000000,1845.90000000,1822.31000000,1841.79000000,66283.19643000
